n_pred_cells,n_ref_cells,n_matched_cells,n_unmatched_pred_cells,n_unmatched_ref_cells,n_splits,n_merges,mean_matched_iou,n_pred_edges,n_ref_edges,n_matched_edges,n_unmatched_pred_edges,n_unmatched_ref_edges,n_pred_pairs,n_ref_pairs,n_pair_tp,adjacency_pair_precision,adjacency_pair_recall,adjacency_pair_f1,adjacency_component_precision,adjacency_component_recall,adjacency_component_f1,arclength_rel_error_mean_abs,arclength_rel_error_median_abs,arclength_rel_error_mean_signed,arclength_rel_error_max_abs,n_pred_vertices,n_ref_vertices,n_matched_vertices,vertex_precision,vertex_recall,vertex_f1,vertex_loc_error_mean_px,vertex_loc_error_median_px,vertex_loc_error_p95_px,vertex_incident_set_accuracy,vertex_cyclic_order_accuracy,n_vertex_incident_set_mismatches,pq,sq,rq,ap50,ap75,vi,vi_merge,vi_split,boundary_precision,boundary_recall,boundary_f1,hausdorff_px,hausdorff95_px,euler_residual_pred,euler_residual_ref,valid_pred,valid_ref,validity_fraction,complex_edit_distance_approx,tol_px,iou_thresh,runtime_s,legacy_f1,legacy_precision,legacy_recall,method_runtime_s,method,image_id,dataset,shape
13,25,1,12,24,1,1,0.8954401202605645,20,6,0,20,6,18,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.04712842738213497,0.8954401202605645,0.05263157894736842,0.02702702702702703,0.02702702702702703,2.6577962324724993,2.4331180565659354,0.224678175906564,0.28657174762702403,0.06840678765024746,0.11044866513503418,1385.620799497467,1132.5910104432521,0,0,True,True,1.0,62,3.0,0.5,1.2853755159303546,0.0,0.0,0.0,4.35948634147644,neural,Training-labeled/cell_00028,neurips_cellseg,"[1536, 2040]"
23,17,2,21,15,0,0,0.9311437574616466,37,2,0,37,2,34,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.09311437574616466,0.9311437574616466,0.1,0.05263157894736842,0.05263157894736842,2.119396711053756,1.5367908343323209,0.5826058767214352,0.2563886548722269,0.12476910159529807,0.16785376440508154,845.5915089450698,670.0670083888127,0,0,True,True,1.0,75,3.0,0.5,1.1926846131682396,0.0,0.0,0.0,4.375442028045654,neural,Training-labeled/cell_00031,neurips_cellseg,"[1536, 2040]"
173,24,10,163,14,14,1,0.6997273443645666,445,19,0,445,19,411,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.07103830907254484,0.6997273443645666,0.10152284263959391,0.053475935828877004,0.015463917525773196,2.8674938679740416,0.5850360040932009,2.2824578638808406,0.21916267034187914,0.4430505774591796,0.29325945373305506,363.11017611738725,131.46862743635836,0,0,True,True,1.0,641,3.0,0.5,1.4064581412822008,0.0,0.0,0.0,4.657981634140015,neural,Training-labeled/cell_00034,neurips_cellseg,"[1536, 2040]"
22,5,1,21,4,0,0,0.9270530742368154,35,0,0,35,0,31,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.06867059809161595,0.9270530742368154,0.07407407407407407,0.038461538461538464,0.038461538461538464,0.9046437362737197,0.6174146236747986,0.28722911259892114,0.12174863387978142,0.13244599607244162,0.1268722245446133,981.5849428348013,889.0241790580619,0,0,True,True,1.0,60,3.0,0.5,1.230121981818229,0.0,0.0,0.0,4.505755662918091,neural,Training-labeled/cell_00036,neurips_cellseg,"[1536, 2040]"
54,29,12,42,17,9,4,0.7496972798603635,96,24,0,96,24,88,20,1,0.011363636363636364,0.05,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.21677993634516535,0.7496972798603635,0.2891566265060241,0.16901408450704225,0.07792207792207792,2.4260451936221017,1.3889116266086128,1.037133567013489,0.36945206246152124,0.3482898289828983,0.3585589671884624,427.93106921559223,160.035776910011,0,0,True,True,1.0,179,3.0,0.5,1.3253942257724702,0.019801980198019802,0.011764705882352941,0.0625,3.9214019775390625,neural,Training-labeled/cell_00039,neurips_cellseg,"[1536, 2040]"
28,12,2,26,10,0,0,0.933923813725698,44,9,0,44,9,40,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0933923813725698,0.933923813725698,0.1,0.05263157894736842,0.05263157894736842,2.139971129805811,1.1694318691949952,0.970539260610816,0.21414192249622546,0.20567455422227207,0.209822848278746,902.2959603145744,756.0329027035762,0,0,True,True,1.0,89,3.0,0.5,1.2059888145886362,0.0,0.0,0.0,4.75136137008667,neural,Training-labeled/cell_00042,neurips_cellseg,"[1536, 2040]"
106,7,2,104,5,0,1,0.7293339419517222,190,0,0,190,0,174,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,88,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.02581713068855654,0.7293339419517222,0.035398230088495575,0.018018018018018018,0.008928571428571428,1.1960029242813324,0.1719671996664806,1.0240357246148517,0.11637735041591997,0.5087234042553191,0.18942188579803662,892.7110394747003,787.3878331577735,0,0,True,True,1.0,299,3.0,0.5,2.478914612904191,0.0,0.0,0.0,5.552452087402344,neural,Training-labeled/cell_00045,neurips_cellseg,"[1920, 2560]"
240,26,12,228,14,10,2,0.7643510276437119,605,13,0,605,13,568,11,1,0.0017605633802816902,0.09090909090909091,0.003454231433506045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0689640024941695,0.7643510276437119,0.09022556390977443,0.047244094488188976,0.031007751937984496,3.2812039386692944,0.5284021846128968,2.7528017540563976,0.14327156325805887,0.3893102840007056,0.20945923436297542,443.01692969908044,289.8650547808021,0,0,True,True,1.0,860,3.0,0.5,1.3693252801895142,0.003610108303249098,0.001841620626151013,0.09090909090909091,4.404798984527588,neural,Training-labeled/cell_00047,neurips_cellseg,"[1536, 2040]"
378,16,13,365,3,5,2,0.7802739854581608,872,2,0,872,2,790,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.05149016147693448,0.7802739854581608,0.06598984771573604,0.03412073490813648,0.023376623376623377,3.4295704911439477,0.09285514964206612,3.3367153415018818,0.0896405129938277,0.6189985103701158,0.15660256402079376,646.7967223169888,421.0106887004177,0,0,True,True,1.0,1242,3.0,0.5,2.697643185965717,0.0,0.0,0.0,8.465215682983398,neural,Training-labeled/cell_00050,neurips_cellseg,"[1920, 2560]"
206,21,6,200,15,13,1,0.5763699549437129,494,4,0,494,4,463,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.030468896296583944,0.5763699549437129,0.05286343612334802,0.027149321266968326,0.0,2.3684756378770686,0.5242786039322749,1.8441970339447935,0.18748298929937401,0.449484795174667,0.2645997336067717,427.4400542766202,161.3071604114337,0,0,True,True,1.0,713,3.0,0.5,1.3356456151232123,0.0,0.0,0.0,4.023311138153076,neural,Training-labeled/cell_00053,neurips_cellseg,"[1536, 2040]"
