cell_i,cell_j,edge_id,component_index,face_i,face_j,contact_px,arclength_um,iface_cy,iface_cx,n_components,arclength_px,n_bins,mean_intensity,max_intensity,occupancy,continuity,n_segments,gap_fraction,width_mean_px,width_cv,left_intensity,right_intensity,threshold,AJ_occupancy,AJ_mean_intensity,AJ_max_intensity,AJ_skeleton_len,AJ_cluster_count,AJ_cluster_density,AJ_thickness_proxy,AJ_morph_label,aj_morph,aj_occupancy,has_AJ,AJ_threshold
119,190,1074,0,340,346,47.78506683920281,,557.46484375,579.46484375,1,47.78506683920281,48,670.7982221567936,1053.9428503083695,0.18154761904761904,0.1875,6,0.47916666666666663,2.44,0.4648343238936992,654.3210870274874,655.8953986311341,776.0314276037077,0.18154761904761904,670.7982221567936,1053.9428503083695,8.675265110688606,6,0.12556223935377248,2.44,reticular,reticular,0.18154761904761904,True,776.0314276037077
426,495,1075,0,365,343,31.45920492941643,,548.86328125,302.86328125,1,31.45920492941643,31,737.7918803708275,1244.8676409950579,0.3225806451612903,0.6451612903225806,2,0.06451612903225812,2.413793103448276,0.5495824017620384,703.9341962743888,715.9433063952227,776.0314276037077,0.3225806451612903,737.7918803708275,1244.8676409950579,10.148130622392397,2,0.06357439752489956,2.413793103448276,punctate,punctate,0.3225806451612903,True,776.0314276037077
318,373,1076,0,367,369,26.784307592395994,,549.71484375,942.28515625,1,26.784307592395994,27,706.2554401029753,1037.5616026915584,0.2275132275132275,0.3333333333333333,4,0.40740740740740744,2.6875,0.5537619023158445,677.451488048425,714.2058351429746,776.0314276037077,0.2275132275132275,706.2554401029753,1037.5616026915584,6.093784267053056,4,0.14934117621676327,2.6875,discontinuous,discontinuous,0.2275132275132275,True,776.0314276037077
248,280,1077,0,371,347,7.28730109467216,,538.50390625,801.49609375,1,7.28730109467216,7,583.6031371585592,957.9642638646527,0.10204081632653061,0.14285714285714285,2,0.7142857142857143,2.5,0.2,570.5071752146071,580.8527155800969,776.0314276037077,0.10204081632653061,583.6031371585592,957.9642638646527,0.7436021525175673,2,0.2744500294439907,2.5,minimal,minimal,0.10204081632653061,True,776.0314276037077
248,281,1078,0,371,358,53.46001694436147,,563.5,788.5,1,53.46001694436147,53,606.3663096081337,884.6057841970622,0.04851752021563342,0.03773584905660377,7,0.7924528301886793,1.6363636363636365,0.598351645237167,594.7923008588401,595.3123335544713,776.0314276037077,0.04851752021563342,606.3663096081337,884.6057841970622,2.593747452826163,7,0.13093897832627424,1.6363636363636365,discontinuous,discontinuous,0.04851752021563342,False,776.0314276037077
362,652,1080,0,372,337,7.36837247386691,,541.75,187.75,1,7.36837247386691,7,776.0779538608276,1096.3266449430769,0.46938775510204084,1.0,1,0.0,3.2857142857142856,0.4802330877037939,771.0385123774248,720.4759685289908,776.0314276037077,0.46938775510204084,776.0779538608276,1096.3266449430769,3.45862381426406,1,0.13571518046171757,3.2857142857142856,thick,thick,0.46938775510204084,True,776.0314276037077
362,399,1081,0,372,355,43.11408115399529,,549.13671875,209.86328125,1,43.11408115399529,43,711.8394616479899,1165.4590534801928,0.292358803986711,0.3023255813953488,5,0.2790697674418605,2.838709677419355,0.4206080800754943,719.4642897008044,665.9234326205192,776.0314276037077,0.292358803986711,711.8394616479899,1165.4590534801928,12.604781201168061,5,0.11597139185550427,2.838709677419355,discontinuous,discontinuous,0.292358803986711,True,776.0314276037077
47,248,1082,0,364,371,45.77495491001629,,561.5,813.5,1,45.77495491001629,46,709.8687182654232,1555.6906294952546,0.32608695652173914,1.0,1,0.0,2.282608695652174,0.5606119105813882,647.5976530440901,669.8105442029128,776.0314276037077,0.32608695652173914,709.8687182654232,1555.6906294952546,14.926615731527052,1,0.021846007319194193,2.282608695652174,punctate,punctate,0.32608695652173914,True,776.0314276037077
183,617,1083,0,373,341,56.91924623644687,,542.90234375,85.83203125,1,56.91924623644687,57,565.4298816859063,1263.8781707547437,0.07017543859649122,0.14035087719298245,4,0.7894736842105263,2.3333333333333335,0.31943828249996986,548.9988215996112,557.1125183698596,776.0314276037077,0.07017543859649122,565.4298816859063,1263.8781707547437,3.9943330692243415,4,0.07027499948582763,2.3333333333333335,discontinuous,discontinuous,0.07017543859649122,True,776.0314276037077
165,495,1084,1,354,343,42.16810257338197,,561.64453125,291.35546875,2,42.16810257338197,42,673.0496214933347,1214.6084556838882,0.2108843537414966,0.4523809523809524,4,0.30952380952380953,2.1379310344827585,0.5315244210736801,643.0339043251759,657.4401930663919,776.0314276037077,0.2108843537414966,673.0496214933347,1214.6084556838882,8.892593059692798,4,0.09485842985320721,2.1379310344827585,discontinuous,discontinuous,0.2108843537414966,True,776.0314276037077
154,362,1085,0,348,372,4.17826124666495,,545.64453125,183.64453125,1,4.17826124666495,4,947.948214214445,1471.6304842551822,0.7857142857142857,1.0,1,0.0,5.5,0.09090909090909091,930.1194817736126,857.0764985804145,776.0314276037077,0.7857142857142857,947.948214214445,1471.6304842551822,3.282919550951032,1,0.23933400545458733,5.5,thick,thick,0.7857142857142857,True,776.0314276037077
275,625,1086,0,359,357,27.80442815084706,,557.61328125,463.61328125,1,27.80442815084706,28,661.1656784376047,1121.987021309897,0.1683673469387755,0.35714285714285715,5,0.3571428571428571,1.8333333333333333,0.5529784118452926,646.0756454330495,636.1305679483481,776.0314276037077,0.1683673469387755,661.1656784376047,1121.987021309897,4.681357800907923,5,0.17982747110904618,1.8333333333333333,discontinuous,discontinuous,0.1683673469387755,True,776.0314276037077
42,246,1087,0,344,356,10.91819635116522,,551.140625,715.859375,1,10.91819635116522,11,838.5600861078493,1456.9846836793417,0.4935064935064935,1.0,1,0.0,3.4545454545454546,0.557000276013598,850.5439254370868,756.7576914294003,776.0314276037077,0.4935064935064935,838.5600861078493,1456.9846836793417,5.388200796678939,1,0.09159021946818874,3.4545454545454546,thick,thick,0.4935064935064935,True,776.0314276037077
154,678,1088,0,348,374,41.07008068213005,,553.72265625,164.72265625,1,41.07008068213005,41,785.2657761840856,1482.1926264706244,0.43902439024390244,0.4878048780487805,4,0.14634146341463417,3.6,0.5236892598832896,744.8080547915798,767.7847904949701,776.0314276037077,0.43902439024390244,785.2657761840856,1482.1926264706244,18.03076712874002,4,0.09739450065751722,3.6,thick_to_reticular,thick_to_reticular,0.43902439024390244,True,776.0314276037077
467,638,1089,0,368,375,68.18912385615744,,564.25,348.2421875,1,68.18912385615744,68,714.4150966773238,1380.1893751524008,0.28781512605042014,0.27941176470588236,7,0.38235294117647056,3.261904761904762,0.3606312212273175,703.6008370501852,686.947073383846,776.0314276037077,0.28781512605042014,714.4150966773238,1380.1893751524008,19.625861277927665,7,0.10265566712319481,3.261904761904762,reticular,reticular,0.28781512605042014,True,776.0314276037077
25,720,1090,0,336,335,8.361733390305378,,551.828125,42.171875,1,8.361733390305378,8,778.2409102122477,1345.892493491582,0.42857142857142855,0.375,2,0.375,4.8,0.38188130791298663,792.7914742281353,725.1469961913779,776.0314276037077,0.42857142857142855,778.2409102122477,1345.892493491582,3.5836000244165906,2,0.2391848563742545,4.8,thick,thick,0.42857142857142855,True,776.0314276037077
362,678,1091,0,372,374,48.091935622479504,,571.64453125,184.64453125,1,48.091935622479504,48,803.287700564251,1633.3190943468733,0.4732142857142857,0.4375,4,0.125,3.7857142857142856,0.5009780395227077,765.477850026943,752.9503119283519,776.0314276037077,0.4732142857142857,803.287700564251,1633.3190943468733,22.75779096420905,4,0.08317402799920345,3.7857142857142856,thick_to_reticular,thick_to_reticular,0.4732142857142857,True,776.0314276037077
119,410,1092,0,340,360,40.64592229915434,,557.609375,564.390625,1,40.64592229915434,41,797.0190041957065,1579.488464585163,0.5156794425087108,0.5121951219512195,2,0.024390243902439046,3.7,0.41077524739380167,748.4838330028961,769.3967795972783,776.0314276037077,0.5156794425087108,797.0190041957065,1579.488464585163,20.960266551480288,2,0.04920542792164937,3.7,thick,thick,0.5156794425087108,True,776.0314276037077
329,373,1093,0,320,369,1.0,,551.5,875.5,1,1.0,1,1024.0714285714287,1183.875,0.8571428571428571,1.0,1,0.0,6.0,,894.875,1102.5833333333333,776.0314276037077,0.8571428571428571,1024.0714285714287,1183.875,0.8571428571428571,1,1.0,6.0,thick,thick,0.8571428571428571,True,776.0314276037077
25,688,1094,0,336,376,14.12630589439754,,553.24609375,49.24609375,1,14.12630589439754,14,849.1919727403813,1458.4386903134694,0.5612244897959183,1.0,1,0.0,3.9285714285714284,0.20327890704543541,789.8055612732772,814.1962199687184,776.0314276037077,0.5612244897959183,849.1919727403813,1458.4386903134694,7.928028818284333,1,0.07078991545812396,3.9285714285714284,thick,thick,0.5612244897959183,True,776.0314276037077
617,688,1095,0,341,376,5.022769506046773,,553.24609375,58.75390625,1,5.022769506046773,5,747.4616309906347,1139.976301182121,0.34285714285714286,1.0,1,0.0,2.4,0.2041241452319315,747.9944682607055,663.9242143461219,776.0314276037077,0.34285714285714286,747.4616309906347,1139.976301182121,1.7220924020731792,1,0.1990933485592217,2.4,punctate,punctate,0.34285714285714286,True,776.0314276037077
360,617,1096,0,377,341,6.760914487355246,,553.38671875,112.38671875,1,6.760914487355246,7,648.0348571832774,1012.9920582732155,0.14285714285714285,0.2857142857142857,1,0.7142857142857143,3.5,0.14285714285714285,654.4664307578489,606.8346036358033,776.0314276037077,0.14285714285714285,648.0348571832774,1012.9920582732155,0.9658449267650351,1,0.14790898507447073,3.5,minimal,minimal,0.14285714285714285,True,776.0314276037077
360,558,1097,0,377,361,33.23443612320497,,560.75,129.25,1,33.23443612320497,33,681.3375181089799,988.5829787019738,0.22943722943722944,0.3939393939393939,3,0.5151515151515151,3.3125,0.5306551362424616,659.4810048009292,669.4694735074481,776.0314276037077,0.22943722943722944,681.3375181089799,988.5829787019738,7.625216946016725,3,0.09026781705814282,3.3125,discontinuous,discontinuous,0.22943722943722944,True,776.0314276037077
558,678,1098,0,361,374,18.9985390483841,,559.5,143.5,1,18.9985390483841,19,646.1026309032444,1029.3827895086374,0.15789473684210525,0.2631578947368421,3,0.368421052631579,1.75,0.47380354147934284,615.1184899111846,626.8641608538028,776.0314276037077,0.15789473684210525,646.1026309032444,1029.3827895086374,2.999769323429068,3,0.1579068786478696,1.75,discontinuous,discontinuous,0.15789473684210525,True,776.0314276037077
329,388,1099,0,320,378,43.15080288586018,,555.72265625,854.72265625,1,43.15080288586018,43,774.2248516552588,1330.4403993787992,0.43521594684385384,0.37209302325581395,3,0.11627906976744184,3.4473684210526314,0.43990929875492857,745.7898296971315,750.7985357366434,776.0314276037077,0.43521594684385384,774.2248516552588,1330.4403993787992,18.779917535042138,3,0.06952361947784409,3.4473684210526314,thick,thick,0.43521594684385384,True,776.0314276037077
54,638,1100,0,366,375,23.701373719744165,,560.86328125,368.13671875,1,23.701373719744165,24,633.534907955027,1087.848036786912,0.125,0.3333333333333333,2,0.625,2.3333333333333335,0.34992710611188255,631.5070990217829,612.8390177200472,776.0314276037077,0.125,633.534907955027,1087.848036786912,2.9626717149680206,2,0.0843832945570544,2.3333333333333335,discontinuous,discontinuous,0.125,True,776.0314276037077
373,388,1101,0,369,378,10.837210667028696,,556.27734375,878.72265625,1,10.837210667028696,11,787.4091803475653,1127.0351492834207,0.5454545454545454,0.6363636363636364,2,0.09090909090909094,4.2,0.38095238095238093,758.3937204238915,787.9418369627477,776.0314276037077,0.5454545454545454,787.4091803475653,1127.0351492834207,5.911205818379289,2,0.18454933298333234,4.2,thick,thick,0.5454545454545454,True,776.0314276037077
9,78,1102,0,379,349,18.867404999849587,,556.8984375,406.8984375,1,18.867404999849587,19,726.0803708703731,1056.5464832443035,0.2781954887218045,0.5263157894736842,3,0.368421052631579,3.0833333333333335,0.3850758607777029,666.2775549321675,768.5697312084963,776.0314276037077,0.2781954887218045,726.0803708703731,1056.5464832443035,5.248826954845374,3,0.15900437818682095,3.0833333333333335,discontinuous,discontinuous,0.2781954887218045,True,776.0314276037077
9,275,1103,0,379,359,38.6699850888288,,564.83203125,430.16796875,1,38.6699850888288,39,689.3621675959636,1110.3694057587638,0.2564102564102564,0.3076923076923077,6,0.3589743589743589,2.8,0.5150787536377128,678.3168017928242,656.7374537631472,776.0314276037077,0.2564102564102564,689.3621675959636,1110.3694057587638,9.915380792007385,6,0.15515909784338947,2.8,reticular,reticular,0.2564102564102564,True,776.0314276037077
183,688,1104,0,373,376,40.86161212939833,,573.390625,66.609375,1,40.86161212939833,41,607.793150674834,990.0143354542337,0.09407665505226481,0.12195121951219512,4,0.7073170731707317,2.25,0.7286042804780001,609.3547829738419,590.9325476684634,776.0314276037077,0.09407665505226481,607.793150674834,990.0143354542337,3.8441237891768467,4,0.0978913897800463,2.25,discontinuous,discontinuous,0.09407665505226481,True,776.0314276037077
183,360,1105,0,373,377,53.474702603250066,,575.24609375,100.75390625,1,53.474702603250066,53,666.8745987782822,1031.8255365797365,0.1752021563342318,0.20754716981132076,8,0.39622641509433965,2.03125,0.5964391376916962,640.0749110810833,656.2491294162036,776.0314276037077,0.1752021563342318,666.8745987782822,1031.8255365797365,9.36888320542117,8,0.14960345005291864,2.03125,reticular,reticular,0.1752021563342318,True,776.0314276037077
688,720,1106,0,376,335,49.67213004088151,,563.390625,21.390625,1,49.67213004088151,50,753.7195856683649,1223.9513546140915,0.42,1.0,1,0.0,2.94,0.2918835095636045,716.4269619316323,718.5262985088161,776.0314276037077,0.42,753.7195856683649,1223.9513546140915,20.862294617170235,1,0.02013201364984696,2.94,thick,thick,0.42,True,776.0314276037077
172,374,1107,0,380,370,69.88646119332472,,557.75390625,998.04296875,1,69.88646119332472,70,645.1599552854568,1269.2350575375049,0.1306122448979592,0.14285714285714285,8,0.48571428571428577,1.7777777777777777,0.48007160924178804,619.6632964366781,628.2811475415175,776.0314276037077,0.1306122448979592,645.1599552854568,1269.2350575375049,9.12802758443425,8,0.11447138492060503,1.7777777777777777,discontinuous,discontinuous,0.1306122448979592,True,776.0314276037077
373,374,1108,0,369,370,23.50755977201031,,564.71875,955.28125,1,23.50755977201031,24,729.8515836472043,1754.2826561458414,0.26785714285714285,0.375,4,0.45833333333333337,3.4615384615384617,0.5506449641495051,679.2715953640514,723.531776461779,776.0314276037077,0.26785714285714285,729.8515836472043,1754.2826561458414,6.29666779607419,4,0.17015802740881128,3.4615384615384617,discontinuous,discontinuous,0.26785714285714285,True,776.0314276037077
42,497,1109,0,344,381,48.89035197355078,,570.140625,699.140625,1,48.89035197355078,49,713.3325675320865,1283.9238413668993,0.2857142857142857,0.30612244897959184,7,0.16326530612244894,2.3902439024390243,0.4965520432896505,683.8689015310209,686.8573481486993,776.0314276037077,0.2857142857142857,713.3325675320865,1283.9238413668993,13.96867199244308,7,0.14317753334618932,2.3902439024390243,reticular,reticular,0.2857142857142857,True,776.0314276037077
246,497,1110,0,356,381,15.04530699705058,,562.1328125,722.8671875,1,15.04530699705058,15,604.4618690653504,963.9847305368718,0.06666666666666667,0.13333333333333333,1,0.8666666666666667,3.5,0.14285714285714285,650.5109138696963,554.8648013215636,776.0314276037077,0.06666666666666667,604.4618690653504,963.9847305368718,1.0030204664700386,1,0.06646590861828448,3.5,discontinuous,discontinuous,0.06666666666666667,True,776.0314276037077
81,568,1111,0,328,382,109.68856209542054,,575.16796875,499.16796875,1,109.68856209542054,110,689.3666627022822,1210.7157031184456,0.21558441558441557,0.16363636363636364,8,0.4,2.515151515151515,0.4603607993865734,671.3222274585313,668.5972740569978,776.0314276037077,0.21558441558441557,689.3666627022822,1210.7157031184456,23.647144555636114,8,0.072933766722556,2.515151515151515,reticular,reticular,0.21558441558441557,True,776.0314276037077
367,373,1112,0,383,369,35.54219723671835,,562.5,898.5,1,35.54219723671835,36,792.1945533473219,1158.0267070801203,0.5198412698412699,0.6944444444444444,3,0.11111111111111116,4.09375,0.4744506636110026,768.6517325096119,780.5279795699043,776.0314276037077,0.5198412698412699,792.1945533473219,1158.0267070801203,18.476300944484542,3,0.08440671183099295,4.09375,thick,thick,0.5198412698412699,True,776.0314276037077
467,495,1113,0,368,343,49.789972837295466,,576.5,327.5,1,49.789972837295466,50,709.9310013781862,1168.3075140178848,0.2257142857142857,0.24,6,0.38,2.5483870967741935,0.5534990154196314,705.2493670651476,679.0755896177656,776.0314276037077,0.2257142857142857,709.9310013781862,1168.3075140178848,11.238308154703834,6,0.12050619146965402,2.5483870967741935,reticular,reticular,0.2257142857142857,True,776.0314276037077
399,564,1114,0,355,384,40.9857777247581,,562.8984375,239.1015625,1,40.9857777247581,41,801.9131677843806,1964.9969152706005,0.397212543554007,0.8048780487804879,4,0.09756097560975607,3.081081081081081,0.47352173951809756,779.317840448868,759.7489924065495,776.0314276037077,0.397212543554007,801.9131677843806,1964.9969152706005,16.280065019590328,4,0.09759482976905272,3.081081081081081,discontinuous,discontinuous,0.397212543554007,True,776.0314276037077
