cell_i,cell_j,edge_id,component_index,face_i,face_j,contact_px,arclength_um,iface_cy,iface_cx,n_components,arclength_px,n_bins,mean_intensity,max_intensity,occupancy,continuity,n_segments,gap_fraction,width_mean_px,width_cv,left_intensity,right_intensity,threshold,AJ_occupancy,AJ_mean_intensity,AJ_max_intensity,AJ_skeleton_len,AJ_cluster_count,AJ_cluster_density,AJ_thickness_proxy,AJ_morph_label,aj_morph,aj_occupancy,has_AJ,AJ_threshold
55,142,1102,0,370,374,43.91342921586984,,615.25,161.25,1,43.91342921586984,44,719.2385663163546,1176.674941306268,0.3344155844155844,0.9090909090909091,2,0.045454545454545414,2.4523809523809526,0.42861631174066234,710.3686189652134,658.2377257183596,782.2249545430083,0.3344155844155844,719.2385663163546,1176.674941306268,14.68533509491751,2,0.045544154389956445,2.4523809523809526,punctate,punctate,0.3344155844155844,True,782.2249545430083
160,677,1103,0,373,364,16.41803870880001,,600.28515625,497.71484375,1,16.41803870880001,16,813.7155978137081,1309.0225138731334,0.5446428571428571,1.0,1,0.0,3.8125,0.33716334100333006,789.4906329797304,760.2554378885112,782.2249545430083,0.5446428571428571,813.7155978137081,1309.0225138731334,8.941967511042863,1,0.06090861507495432,3.8125,thick,thick,0.5446428571428571,True,782.2249545430083
519,685,1104,0,361,366,2.2360802701559255,,595.83203125,368.83203125,1,2.2360802701559255,2,828.6827738179916,1099.551178007357,0.5,1.0,1,0.0,3.5,0.42857142857142855,781.7079289222293,827.1746181940968,782.2249545430083,0.5,828.6827738179916,1099.551178007357,1.1180401350779627,1,0.44721113698224635,3.5,thick,thick,0.5,True,782.2249545430083
270,445,1105,0,375,349,63.6198373717035,,618.13671875,778.86328125,1,63.6198373717035,64,789.2656065711504,1743.8756288937766,0.4799107142857143,1.0,1,0.0,3.359375,0.3505076284766642,744.1686031088439,736.2405648719398,782.2249545430083,0.4799107142857143,789.2656065711504,1743.8756288937766,30.531841595795207,1,0.01571836774994296,3.359375,thick,thick,0.4799107142857143,True,782.2249545430083
519,635,1106,0,361,381,48.00283069551183,,614.3515625,354.3515625,1,48.00283069551183,48,724.5738520917845,1246.9757719569263,0.3541666666666667,0.4375,5,0.08333333333333337,2.7045454545454546,0.5143928048000971,694.8831098404829,684.2201258448525,782.2249545430083,0.3541666666666667,724.5738520917845,1246.9757719569263,17.001002537993774,5,0.10416052402650267,2.7045454545454546,discontinuous,discontinuous,0.3541666666666667,True,782.2249545430083
635,685,1107,0,381,366,33.96433063534311,,610.390625,377.609375,1,33.96433063534311,34,673.4170366680576,1238.619094190169,0.20168067226890757,0.35294117647058826,5,0.2941176470588235,2.0,0.6291528696058958,648.2433306194943,640.1210166644016,782.2249545430083,0.20168067226890757,673.4170366680576,1238.619094190169,6.849949035699451,5,0.14721326481249788,2.0,discontinuous,discontinuous,0.20168067226890757,True,782.2249545430083
87,324,1108,0,354,382,19.34210580661819,,600.7578125,259.2421875,1,19.34210580661819,19,791.5101762642848,1182.0946963166655,0.47368421052631576,0.3157894736842105,4,0.1578947368421053,3.9375,0.5194624816493197,823.5223148323668,727.9244941417651,782.2249545430083,0.47368421052631576,791.5101762642848,1182.0946963166655,9.162050118924405,4,0.20680271527784427,3.9375,thick_to_reticular,thick_to_reticular,0.47368421052631576,True,782.2249545430083
87,489,1109,0,354,380,12.170663813892055,,604.75,267.75,1,12.170663813892055,12,749.3418093134921,1020.0334895393528,0.36904761904761907,0.8333333333333334,2,0.08333333333333337,2.8181818181818183,0.3321171013221613,729.0413449612188,722.9279070690296,782.2249545430083,0.36904761904761907,749.3418093134921,1020.0334895393528,4.491554502745878,2,0.1643295740136314,2.8181818181818183,punctate,punctate,0.36904761904761907,True,782.2249545430083
160,329,1110,0,373,379,42.34522034229671,,616.640625,433.640625,1,42.34522034229671,42,655.757578251587,1169.5335856007316,0.1292517006802721,0.19047619047619047,4,0.5476190476190477,2.0,0.4866642633922876,604.330721892758,667.4205595601395,782.2249545430083,0.1292517006802721,655.757578251587,1169.5335856007316,5.473191744922705,4,0.09446166456724236,2.0,discontinuous,discontinuous,0.1292517006802721,True,782.2249545430083
142,430,1111,0,374,363,32.31021901383032,,616.25,118.25,1,32.31021901383032,32,748.1027725922222,1724.4097260447732,0.27232142857142855,0.28125,6,0.40625,3.210526315789474,0.5588216573462069,747.2783094720934,689.5136212010817,782.2249545430083,0.27232142857142855,748.1027725922222,1724.4097260447732,8.798764999302007,6,0.18569976258692994,3.210526315789474,reticular,reticular,0.27232142857142855,True,782.2249545430083
140,522,1112,0,365,383,10.870579181169813,,604.5,924.5,1,10.870579181169813,11,689.5937423676244,1154.6420453288085,0.23376623376623376,0.2727272727272727,2,0.5454545454545454,3.6,0.415739709641549,664.3329947088376,669.4344015611761,782.2249545430083,0.23376623376623376,689.5937423676244,1154.6420453288085,2.5411743540396965,2,0.18398283722218142,3.6,punctate,punctate,0.23376623376623376,True,782.2249545430083
55,482,1113,0,370,372,27.56524734457114,,615.1015625,212.828125,1,27.56524734457114,28,768.1881851071173,1382.6163541459216,0.41836734693877553,0.5714285714285714,2,0.0714285714285714,3.1538461538461537,0.5028177592216659,729.4479069123835,722.4142227600317,782.2249545430083,0.41836734693877553,768.1881851071173,1382.6163541459216,11.532399399259356,2,0.07255512620654542,3.1538461538461537,thick,thick,0.41836734693877553,True,782.2249545430083
324,482,1114,0,382,372,57.872174219208226,,627.83203125,237.83203125,1,57.872174219208226,58,746.5390825093954,1447.980072904855,0.3669950738916256,0.7241379310344828,2,0.06896551724137934,2.759259259259259,0.5074553408245887,722.5292936571763,680.1051533038411,782.2249545430083,0.3669950738916256,746.5390825093954,1447.980072904855,21.238802853847353,2,0.03455892278082382,2.759259259259259,punctate,punctate,0.3669950738916256,True,782.2249545430083
522,616,1115,0,383,368,42.16180384116069,,615.86328125,911.13671875,1,42.16180384116069,42,901.3374064405726,1651.4246025332177,0.608843537414966,0.6428571428571429,3,0.09523809523809523,4.7105263157894735,0.3190232745311561,824.1262125669874,923.3357702843869,782.2249545430083,0.608843537414966,901.3374064405726,1651.4246025332177,25.669941794448174,3,0.07115445086984712,4.7105263157894735,straight,straight,0.608843537414966,True,782.2249545430083
215,393,1116,0,384,369,22.271200239118762,,605.5,621.5,1,22.271200239118762,22,718.4883223380514,1191.1897571549928,0.21428571428571427,0.22727272727272727,4,0.31818181818181823,2.2,0.6680426571226848,712.6800894146648,687.9431609900394,782.2249545430083,0.21428571428571427,718.4883223380514,1191.1897571549928,4.772400051239734,4,0.1796041505196522,2.2,discontinuous,discontinuous,0.21428571428571427,True,782.2249545430083
329,685,1117,0,379,366,19.88237261353202,,610.1015625,416.1015625,1,19.88237261353202,20,661.8021123512552,1102.7909372655647,0.2,0.5,2,0.15000000000000002,1.6470588235294117,0.5868455973269637,653.2945041196726,615.4808738834313,782.2249545430083,0.2,661.8021123512552,1102.7909372655647,3.976474522706404,2,0.10059161644716347,1.6470588235294117,punctate,punctate,0.2,True,782.2249545430083
215,380,1118,0,384,377,67.63327844932157,,618.828125,659.171875,1,67.63327844932157,68,666.4612493527833,1164.6242219707303,0.22899159663865545,0.3088235294117647,5,0.20588235294117652,2.0185185185185186,0.4620976242004782,623.3901679369518,642.2925134686693,782.2249545430083,0.22899159663865545,666.4612493527833,1164.6242219707303,15.487452418016913,5,0.07392810336329564,2.0185185185185186,discontinuous,discontinuous,0.22899159663865545,True,782.2249545430083
269,677,1119,0,385,364,34.000579660052395,,604.140625,527.8671875,1,34.000579660052395,34,732.5237835433188,1192.6970563117006,0.3739495798319328,0.9117647058823529,2,0.02941176470588236,2.696969696969697,0.49565719101377026,706.8905420233148,704.5713230944701,782.2249545430083,0.3739495798319328,732.5237835433188,1192.6970563117006,12.714502477918753,2,0.05882252655679924,2.696969696969697,punctate,punctate,0.3739495798319328,True,782.2249545430083
80,269,1120,0,367,385,21.889707560774344,,609.49609375,585.50390625,1,21.889707560774344,22,614.2401162981407,819.8901067889163,0.07792207792207792,0.18181818181818182,3,0.6818181818181819,1.7142857142857142,0.5137011669140814,611.1279366181842,602.8801106354599,782.2249545430083,0.07792207792207792,614.2401162981407,819.8901067889163,1.7056914982421567,3,0.13705071169502073,1.7142857142857142,discontinuous,discontinuous,0.07792207792207792,True,782.2249545430083
269,451,1121,0,385,357,38.865914515686306,,616.1015625,562.1015625,1,38.865914515686306,39,714.1187413692793,1407.2994744363782,0.336996336996337,0.46153846153846156,3,0.23076923076923073,3.066666666666667,0.48317632110636666,672.5095906339112,703.3859577508858,782.2249545430083,0.336996336996337,714.1187413692793,1407.2994744363782,13.09767082579905,3,0.07718845773689947,3.066666666666667,discontinuous,discontinuous,0.336996336996337,True,782.2249545430083
261,380,1122,0,353,377,12.166773048125815,,609.5,698.5,1,12.166773048125815,12,705.9538847067934,1230.0234886093099,0.2976190476190476,0.5833333333333334,2,0.16666666666666663,2.5,0.2,607.4071632457875,703.6122851712822,782.2249545430083,0.2976190476190476,705.9538847067934,1230.0234886093099,3.6210634071803023,2,0.16438212433888397,2.5,punctate,punctate,0.2976190476190476,True,782.2249545430083
480,553,1123,0,338,386,10.39241540654388,,609.83203125,300.83203125,1,10.39241540654388,10,761.6547885635033,1134.337087990618,0.4142857142857143,1.0,1,0.0,2.9,0.3916488514345016,739.4332690617383,727.2200654523725,782.2249545430083,0.4142857142857143,761.6547885635033,1134.337087990618,4.305429239853893,1,0.09622402116165618,2.9,thick,thick,0.4142857142857143,True,782.2249545430083
553,555,1124,0,386,351,14.895345764383993,,613.3515625,309.6484375,1,14.895345764383993,15,791.4177064075039,1591.8843097497024,0.3904761904761905,0.3333333333333333,3,0.19999999999999996,3.4166666666666665,0.4992558412307005,793.1648037085691,748.5667020478174,782.2249545430083,0.3904761904761905,791.4177064075039,1591.8843097497024,5.816277869902321,3,0.20140519377356442,3.4166666666666665,discontinuous,discontinuous,0.3904761904761905,True,782.2249545430083
506,665,1125,0,387,359,7.1781325211239935,,608.46484375,1020.46484375,1,7.1781325211239935,7,574.3316508121629,780.027496135981,0.0,0.0,0,1.0,,,561.5092741437892,555.9769771586839,782.2249545430083,0.0,574.3316508121629,780.027496135981,0.0,0,0.0,,minimal,minimal,0.0,False,782.2249545430083
180,616,1126,0,376,368,51.06306780907216,,629.13671875,884.86328125,1,51.06306780907216,51,726.1057636013555,1275.852828478026,0.33613445378151263,0.2549019607843137,4,0.23529411764705888,3.076923076923077,0.6261655798056399,711.4423710550091,694.0439076244653,782.2249545430083,0.33613445378151263,726.1057636013555,1275.852828478026,17.16405640641081,4,0.07833450224644233,3.076923076923077,discontinuous,discontinuous,0.33613445378151263,True,782.2249545430083
86,522,1127,0,378,383,118.12883780966484,,661.609375,947.609375,1,118.12883780966484,118,593.9030547260918,1443.8810910934471,0.05447941888619855,0.07627118644067797,10,0.771186440677966,1.6666666666666667,0.565685424949238,590.3649256999008,569.6587522033309,782.2249545430083,0.05447941888619855,593.9030547260918,1443.8810910934471,6.4355904375725395,10,0.08465333432055351,1.6666666666666667,discontinuous,discontinuous,0.05447941888619855,True,782.2249545430083
160,350,1129,0,373,388,31.411235803798306,,615.13671875,486.13671875,1,31.411235803798306,31,751.0535397028847,1200.261018724497,0.35944700460829493,0.3870967741935484,3,0.16129032258064513,3.0,0.4236592728681617,697.23932915793,752.753011285548,782.2249545430083,0.35944700460829493,751.0535397028847,1200.261018724497,11.290674620720129,3,0.09550722610019802,3.0,discontinuous,discontinuous,0.35944700460829493,True,782.2249545430083
350,677,1130,0,388,364,18.867833614664196,,610.390625,509.609375,1,18.867833614664196,19,720.941834368586,1450.9656269518082,0.3007518796992481,0.3684210526315789,4,0.21052631578947367,2.6666666666666665,0.607247890074556,694.9878717752944,683.9844360080692,782.2249545430083,0.3007518796992481,720.941834368586,1450.9656269518082,5.674536425462915,4,0.21200102151055517,2.6666666666666665,discontinuous,discontinuous,0.3007518796992481,True,782.2249545430083
324,489,1131,0,382,380,13.538575467011382,,614.50390625,261.50390625,1,13.538575467011382,14,674.5494928872798,1072.9918211646623,0.15306122448979592,0.2857142857142857,3,0.3571428571428571,1.6666666666666667,0.4898979485566356,652.6360939384707,643.2198963779447,782.2249545430083,0.15306122448979592,674.5494928872798,1072.9918211646623,2.0722309388282727,3,0.22158904437988444,1.6666666666666667,discontinuous,discontinuous,0.15306122448979592,True,782.2249545430083
47,506,1132,0,371,387,17.527127889323687,,613.72265625,1009.72265625,1,17.527127889323687,18,663.9088578888458,1152.0787700682608,0.1746031746031746,0.4444444444444444,2,0.2222222222222222,1.5714285714285714,0.5222329678670935,613.3173163015442,660.7360378726544,782.2249545430083,0.1746031746031746,663.9088578888458,1152.0787700682608,3.0602921711517546,2,0.11410882676438172,1.5714285714285714,punctate,punctate,0.1746031746031746,True,782.2249545430083
250,261,1133,0,389,353,9.46059498756294,,611.87109375,706.86328125,1,9.46059498756294,9,694.2025212722174,957.4048109542105,0.2222222222222222,0.4444444444444444,2,0.4444444444444444,2.8,0.2672612419124244,664.3229725567957,684.4177949513282,782.2249545430083,0.2222222222222222,694.2025212722174,957.4048109542105,2.1023544416806534,2,0.21140319426307058,2.8,punctate,punctate,0.2222222222222222,True,782.2249545430083
314,393,1134,0,390,369,20.943584781128312,,616.82421875,605.83203125,1,20.943584781128312,21,610.341627564683,868.8337698083361,0.07482993197278912,0.19047619047619047,2,0.7619047619047619,2.2,0.7272727272727273,633.3649842309625,575.3918154792858,782.2249545430083,0.07482993197278912,610.341627564683,868.8337698083361,1.567207024438173,2,0.0954946357512848,2.2,discontinuous,discontinuous,0.07482993197278912,True,782.2249545430083
215,314,1135,0,384,390,73.80451734130523,,645.13671875,631.86328125,1,73.80451734130523,74,707.7829440021583,1458.1462688661036,0.28185328185328185,0.4189189189189189,7,0.1351351351351351,2.28125,0.4990138520571777,683.6408423727515,664.4513710613512,782.2249545430083,0.28185328185328185,707.7829440021583,1458.1462688661036,20.80204542824433,7,0.09484514298262879,2.28125,reticular,reticular,0.28185328185328185,True,782.2249545430083
489,553,1136,0,380,386,45.54875720143993,,634.5,293.5,1,45.54875720143993,46,729.3875042104809,1229.4040004956803,0.3198757763975155,0.34782608695652173,5,0.19565217391304346,2.7837837837837838,0.32491651515886427,692.9501443950135,689.7963125318556,782.2249545430083,0.3198757763975155,729.3875042104809,1229.4040004956803,14.569944073752525,5,0.10977247914553276,2.7837837837837838,discontinuous,discontinuous,0.3198757763975155,True,782.2249545430083
250,270,1137,0,389,375,25.639882923068065,,620.8671875,720.1328125,1,25.639882923068065,26,770.23123770611,2020.959464045651,0.41208791208791207,0.6923076923076923,2,0.038461538461538436,3.0,0.5416025603090641,765.5718314119689,729.0473264029262,782.2249545430083,0.41208791208791207,770.23123770611,2020.959464045651,10.565885819945631,2,0.07800347630295186,3.0,thick,thick,0.41208791208791207,True,782.2249545430083
269,350,1138,0,385,388,27.59576704628147,,627.5,515.5,1,27.59576704628147,28,738.9582391217937,1308.391841202875,0.2755102040816326,0.42857142857142855,3,0.2857142857142857,2.7,0.46994731631294523,724.9193391258893,701.3474281814061,782.2249545430083,0.2755102040816326,738.9582391217937,1308.391841202875,7.6029154107102,3,0.10871232515365975,2.7,discontinuous,discontinuous,0.2755102040816326,True,782.2249545430083
80,314,1139,0,367,390,2.885901801066649,,614.6875,595.6875,1,2.885901801066649,3,784.5960389415457,857.2094301717905,0.47619047619047616,1.0,1,0.0,3.3333333333333335,0.6164414002968976,778.3544316376034,772.645084594666,782.2249545430083,0.47619047619047616,784.5960389415457,857.2094301717905,1.3742389528888805,1,0.3465121369099923,3.3333333333333335,thick,thick,0.47619047619047616,True,782.2249545430083
250,380,1140,0,389,377,9.137501782394153,,617.71875,700.71875,1,9.137501782394153,9,675.7542639499928,1029.6210874379897,0.23809523809523808,0.3333333333333333,2,0.5555555555555556,3.75,0.34641016151377546,667.9368995254116,629.0261097043501,782.2249545430083,0.23809523809523808,675.7542639499928,1029.6210874379897,2.175595662474798,2,0.21887820627882515,3.75,punctate,punctate,0.23809523809523808,True,782.2249545430083
563,685,1141,0,391,366,21.339419056983676,,618.859375,397.859375,1,21.339419056983676,21,777.4151381351545,1326.7160983151534,0.41496598639455784,0.38095238095238093,3,0.19047619047619047,3.588235294117647,0.35841329687008927,789.7545404550983,727.5511414639276,782.2249545430083,0.41496598639455784,777.4151381351545,1326.7160983151534,8.855133078068055,3,0.1405848955863773,3.588235294117647,thick,thick,0.41496598639455784,True,782.2249545430083
